Latitude,Longitude,mode,satellite
25.018591,121.54262466666667,RTK Float,12
25.018591,121.54262466666667,RTK Fix,12
25.018591,121.54262466666667,RTK Fix,12
25.018591,121.54262466666667,RTK Float,12
25.018591166666667,121.54262466666667,RTK Float,12
25.018591,121.54262466666667,RTK Fix,12
25.018591,121.54262466666667,RTK Fix,12
25.018590833333334,121.54262466666667,RTK Float,12
25.018590833333334,121.54262466666667,RTK Float,12
25.018590833333334,121.54262466666667,RTK Fix,12
25.018591,121.54262466666667,RTK Fix,12
25.018591,121.54262466666667,RTK Float,12
25.018591,121.54262466666667,RTK Float,12
25.018590833333334,121.54262466666667,RTK Fix,12
25.018590833333334,121.54262466666667,RTK Fix,12
25.018591,121.54262466666667,RTK Float,12
25.018591,121.54262466666667,RTK Float,12
25.018590833333334,121.54262466666667,RTK Fix,12
25.018590833333334,121.54262466666667,RTK Fix,12
25.018590833333334,121.54262466666667,RTK Float,12
25.018591,121.54262466666667,RTK Float,12
25.018591,121.54262466666667,RTK Fix,12
25.018591,121.54262466666667,RTK Fix,12
25.018591,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590833333334,121.5426245,RTK Fix,12
25.018590833333334,121.54262466666667,RTK Fix,12
25.018591,121.5426245,RTK Float,12
25.018591,121.5426245,RTK Float,12
25.018590666666668,121.54262466666667,RTK Fix,12
25.018590833333334,121.54262466666667,RTK Fix,12
25.018591,121.5426245,RTK Float,12
25.018590833333334,121.54262466666667,RTK Float,12
25.018591,121.54262466666667,RTK Fix,12
25.018591,121.54262466666667,RTK Fix,12
25.018591,121.54262466666667,RTK Float,12
25.018591,121.54262466666667,RTK Float,12
25.018591,121.54262466666667,RTK Fix,12
25.018590833333334,121.54262466666667,RTK Fix,12
25.018591,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590833333334,121.54262466666667,RTK Fix,12
25.018590833333334,121.5426245,RTK Fix,12
25.018590833333334,121.54262466666667,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Fix,12
25.018590666666668,121.54262466666667,RTK Fix,12
25.018590833333334,121.54262466666667,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.54262466666667,RTK Fix,12
25.018591,121.54262466666667,RTK Fix,12
25.018590833333334,121.5426245,RTK Float,12
25.018591,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Fix,12
25.018590833333334,121.5426245,RTK Fix,12
25.018590833333334,121.54262466666667,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.54262466666667,RTK Fix,12
25.018590666666668,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.54262466666667,RTK Fix,12
25.0185905,121.54262466666667,RTK Fix,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590333333332,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590833333334,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.018590333333332,121.5426245,RTK Float,12
25.018590333333332,121.54262466666667,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.54262466666667,RTK Fix,12
25.0185905,121.54262466666667,RTK Fix,12
25.0185905,121.54262466666667,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.018590333333332,121.5426245,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590333333332,121.54262466666667,RTK Float,12
25.018590333333332,121.54262466666667,RTK Fix,12
25.0185905,121.54262466666667,RTK Fix,12
25.0185905,121.54262466666667,RTK Float,12
25.018590333333332,121.54262466666667,RTK Float,12
25.018590333333332,121.54262466666667,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.54262466666667,RTK Fix,12
25.0185905,121.5426245,RTK Fix,12
25.0185905,121.54262466666667,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Fix,12
25.018590666666668,121.54262466666667,RTK Fix,12
25.018590333333332,121.5426245,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Fix,12
25.018590666666668,121.54262466666667,RTK Fix,12
25.018590833333334,121.54262466666667,RTK Float,12
25.018591,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Fix,12
25.018590833333334,121.54262466666667,RTK Fix,12
25.018590666666668,121.54262466666667,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Fix,12
25.0185905,121.54262466666667,RTK Fix,12
25.018590666666668,121.54262466666667,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Fix,12
25.0185905,121.54262466666667,RTK Fix,12
25.0185905,121.54262466666667,RTK Float,12
25.018590333333332,121.5426245,RTK Float,12
25.018590333333332,121.5426245,RTK Fix,12
25.018590333333332,121.5426245,RTK Fix,12
25.018590333333332,121.5426245,RTK Float,12
25.018590333333332,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Fix,12
25.0185905,121.54262466666667,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Fix,12
25.0185905,121.54262466666667,RTK Fix,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590833333334,121.54262466666667,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.018590666666668,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590333333332,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Fix,12
25.018590666666668,121.54262466666667,RTK Fix,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Fix,12
25.018590333333332,121.5426245,RTK Float,12
25.018590333333332,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Fix,12
25.018590333333332,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Fix,12
25.018590666666668,121.54262433333334,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018591,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.54262466666667,RTK Fix,12
25.018591,121.54262466666667,RTK Fix,12
25.018591,121.54262466666667,RTK Float,12
25.018590833333334,121.54262483333333,RTK Fix,12
25.018591,121.54262483333333,RTK Fix,12
25.018591333333333,121.54262483333333,RTK Fix,12
25.018591666666666,121.54262466666667,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590833333334,121.54262466666667,RTK Float,12
25.018590833333334,121.54262466666667,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.54262466666667,RTK Fix,12
25.018591,121.54262466666667,RTK Fix,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018591,121.54262466666667,RTK Float,12
25.018590833333334,121.54262466666667,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018591,121.54262466666667,RTK Float,12
25.018590833333334,121.54262466666667,RTK Fix,12
25.018590666666668,121.54262466666667,RTK Fix,12
25.018590833333334,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.018590666666668,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590333333332,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590333333332,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590333333332,121.5426245,RTK Float,12
25.018590333333332,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590333333332,121.54262466666667,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590833333334,121.54262466666667,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590333333332,121.5426245,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.54262466666667,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Fix,12
25.018590833333334,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.54262433333334,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.0185905,121.54262433333334,RTK Float,12
25.0185905,121.54262433333334,RTK Float,12
25.018590333333332,121.5426245,RTK Float,12
25.018590333333332,121.5426245,RTK Float,12
25.0185905,121.54262433333334,RTK Float,12
25.018590333333332,121.54262433333334,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590666666668,121.54262433333334,RTK Float,12
25.018590666666668,121.54262433333334,RTK Fix,12
25.0185905,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Fix,12
25.018590666666668,121.54262433333334,RTK Fix,12
25.018590666666668,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Fix,12
25.018590833333334,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018591,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590666666668,121.54262466666667,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018591,121.5426245,RTK Fix,12
25.018591,121.5426245,RTK Fix,12
25.018591,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Fix,12
25.018590833333334,121.5426245,RTK Fix,12
25.018590833333334,121.54262433333334,RTK Fix,12
25.018590666666668,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Fix,12
25.018590833333334,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Fix,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.0185905,121.5426245,RTK Fix,12
25.0185905,121.5426245,RTK Fix,12
25.018590833333334,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Fix,12
25.018590833333334,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Fix,12
25.018591,121.5426245,RTK Fix,12
25.018590833333334,121.5426245,RTK Fix,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018591,121.54262433333334,RTK Fix,12
25.018590666666668,121.54262433333334,RTK Fix,12
25.018590666666668,121.5426245,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Fix,12
25.018590833333334,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Fix,12
25.018591,121.5426245,RTK Fix,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018591166666667,121.54262433333334,RTK Fix,12
25.018591,121.5426245,RTK Fix,12
25.018590833333334,121.5426245,RTK Float,12
25.018591,121.5426245,RTK Float,12
25.018591,121.54262433333334,RTK Fix,12
25.018590833333334,121.54262433333334,RTK Fix,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018591,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.5426245,RTK Fix,12
25.018590833333334,121.5426245,RTK Fix,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018591,121.54262433333334,RTK Float,12
25.018591,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018591,121.54262433333334,RTK Float,12
25.018591166666667,121.54262433333334,RTK Float,12
25.018591,121.54262433333334,RTK Fix,12
25.018591,121.54262433333334,RTK Fix,12
25.018591,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.5426245,RTK Fix,12
25.018590833333334,121.54262433333334,RTK Fix,12
25.018591,121.54262433333334,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018591,121.5426245,RTK Fix,12
25.018590666666668,121.5426245,RTK Fix,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018591,121.54262433333334,RTK Fix,12
25.018590833333334,121.54262433333334,RTK Fix,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018591,121.54262433333334,RTK Fix,12
25.018590833333334,121.54262433333334,RTK Fix,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590666666668,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018591,121.5426245,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.5426245,RTK Float,12
25.018590666666668,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590666666668,121.54262433333334,RTK Float,12
25.018590666666668,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590666666668,121.54262433333334,RTK Float,12
25.018590666666668,121.54262433333334,RTK Float,12
25.018590666666668,121.54262433333334,RTK Float,12
25.018590666666668,121.54262433333334,RTK Float,12
25.018590666666668,121.54262433333334,RTK Float,12
25.018590666666668,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018591,121.54262433333334,RTK Float,12
25.018591,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018591,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018591,121.54262433333334,RTK Float,12
25.018591,121.54262433333334,RTK Float,12
25.018591,121.54262433333334,RTK Float,12
25.018591,121.54262433333334,RTK Float,12
25.018591,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018591,121.54262433333334,RTK Float,12
25.018591,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
25.018590833333334,121.54262433333334,RTK Float,12
