Latitude,Longitude,mode,satellite
25.018475666666667,121.54260466666666,RTK Float,12
25.018477666666666,121.54260483333333,RTK Float,12
25.01848,121.542605,RTK Float,12
25.018481666666666,121.54260533333333,RTK Float,12
25.018483833333335,121.5426055,RTK Float,12
25.018485333333334,121.54260583333334,RTK Float,12
25.018486833333334,121.542606,RTK Float,12
25.01848783333333,121.54260633333334,RTK Float,12
25.0184895,121.54260616666667,RTK Float,12
25.0184905,121.542606,RTK Float,12
25.0184925,121.542606,RTK Float,12
25.018494166666667,121.54260616666667,RTK Float,12
25.018496833333334,121.54260633333334,RTK Float,12
25.018499,121.54260683333334,RTK Float,12
25.018501166666667,121.542607,RTK Float,12
25.018502666666667,121.54260733333334,RTK Float,12
25.018504666666665,121.54260783333334,RTK Float,12
25.01850616666667,121.54260833333333,RTK Float,12
25.018508333333333,121.54260883333333,RTK Float,12
25.018509833333333,121.54260916666667,RTK Float,12
25.018511833333335,121.54260983333333,RTK Float,12
25.018513333333335,121.54261033333333,RTK Float,12
25.0185155,121.54261083333333,RTK Float,12
25.018517,121.5426115,RTK Float,12
25.018518666666665,121.542612,RTK Float,12
25.01852,121.54261266666667,RTK Float,12
25.018521333333332,121.54261333333334,RTK Float,12
25.018522333333333,121.54261383333333,RTK Float,12
25.018523333333334,121.5426145,RTK Float,12
25.018524,121.54261483333333,RTK Float,12
25.018525166666667,121.54261533333333,RTK Float,12
25.018526,121.54261583333333,RTK Float,12
25.0185275,121.54261633333333,RTK Float,12
25.018528333333332,121.54261666666666,RTK Float,12
25.0185295,121.54261716666667,RTK Float,12
25.018530166666668,121.54261766666667,RTK Float,12
25.018531333333332,121.54261816666667,RTK Float,12
25.018532166666667,121.54261866666667,RTK Float,12
25.01853283333333,121.54261916666667,RTK Float,12
25.018533333333334,121.5426195,RTK Float,12
25.018534333333335,121.54261983333333,RTK Float,12
25.018535166666666,121.54262,RTK Float,12
25.018536833333332,121.54262083333333,RTK Float,12
25.018538,121.54262133333333,RTK Float,12
25.01853983333333,121.54262183333333,RTK Float,12
25.018541166666665,121.5426225,RTK Float,12
25.018542833333335,121.54262333333334,RTK Float,12
25.018544,121.54262383333334,RTK Float,12
25.018545833333334,121.54262483333333,RTK Float,12
25.018546833333332,121.5426255,RTK Float,12
25.018548666666668,121.542626,RTK Float,12
25.018549833333335,121.54262666666666,RTK Float,12
25.018551166666665,121.54262733333333,RTK Float,12
25.018551833333333,121.54262783333333,RTK Float,12
25.018553,121.5426285,RTK Float,12
25.018553833333332,121.542629,RTK Float,12
25.0185545,121.54262933333334,RTK Float,12
25.018555,121.54262966666667,RTK Float,12
25.018556,121.54263016666667,RTK Float,12
25.018556666666665,121.5426305,RTK Float,12
25.018557666666666,121.542631,RTK Float,12
25.0185585,121.54263116666667,RTK Float,12
25.018559166666666,121.5426315,RTK Float,12
25.018559833333335,121.54263166666667,RTK Float,12
25.0185605,121.54263216666666,RTK Float,12
25.018561,121.5426325,RTK Float,12
25.018561333333334,121.542633,RTK Float,12
25.018561666666667,121.5426335,RTK Float,12
25.018562333333332,121.542634,RTK Float,12
25.018562833333334,121.5426345,RTK Float,12
25.018563333333333,121.54263483333334,RTK Float,12
25.018563666666665,121.54263516666667,RTK Float,12
25.018564166666668,121.54263533333334,RTK Float,12
25.018564666666666,121.54263566666667,RTK Float,12
25.018565166666665,121.54263616666667,RTK Float,12
25.018565333333335,121.5426365,RTK Float,12
25.018565666666667,121.542637,RTK Float,12
25.018566,121.54263733333333,RTK Float,12
25.01856666666667,121.54263783333333,RTK Float,12
25.018567166666667,121.54263816666666,RTK Float,12
25.018568,121.54263883333333,RTK Float,12
25.018568333333334,121.54263916666666,RTK Float,12
25.018568833333333,121.54263966666667,RTK Float,12
25.018569166666666,121.54264,RTK Float,12
25.018569333333332,121.54264016666667,RTK Float,12
25.0185695,121.54264033333334,RTK Float,12
25.01857,121.54264083333334,RTK Float,12
25.018570166666667,121.542641,RTK Float,12
25.018570166666667,121.54264116666667,RTK Float,12
25.018570166666667,121.54264116666667,RTK Float,12
25.018570166666667,121.54264116666667,RTK Float,12
25.01857,121.54264116666667,RTK Float,12
25.0185705,121.54264133333334,RTK Float,12
25.01857083333333,121.54264133333334,RTK Float,12
25.018571166666668,121.54264166666667,RTK Float,12
25.0185715,121.54264183333333,RTK Float,12
25.018571833333333,121.542642,RTK Float,12
25.018572166666665,121.542642,RTK Float,12
25.0185725,121.54264216666667,RTK Float,12
25.018572666666667,121.54264233333333,RTK Float,12
25.018573,121.54264233333333,RTK Float,12
25.018573333333332,121.54264233333333,RTK Float,12
25.018573833333335,121.5426425,RTK Float,12
25.018574,121.54264266666667,RTK Float,12
25.0185745,121.542643,RTK Float,12
25.018574833333332,121.54264316666666,RTK Float,12
25.018575333333334,121.54264333333333,RTK Float,12
25.018575666666667,121.5426435,RTK Float,12
25.018576,121.54264333333333,RTK Float,12
25.018576333333332,121.5426435,RTK Float,12
25.0185765,121.54264333333333,RTK Float,12
25.018576666666668,121.54264333333333,RTK Float,12
25.018576833333334,121.54264333333333,RTK Float,12
25.018577,121.5426435,RTK Float,12
25.018577166666667,121.54264333333333,RTK Float,12
25.018577333333333,121.54264316666666,RTK Float,12
25.018577333333333,121.542643,RTK Float,12
25.018577333333333,121.542643,RTK Float,12
25.018577333333333,121.54264283333333,RTK Float,12
25.018577333333333,121.54264283333333,RTK Float,12
25.018577333333333,121.54264266666667,RTK Float,12
25.018577333333333,121.5426425,RTK Float,12
25.018577666666665,121.5426425,RTK Float,12
25.01857783333333,121.5426425,RTK Float,12
25.01857783333333,121.5426425,RTK Float,12
25.018578,121.5426425,RTK Float,12
25.018578166666668,121.54264283333333,RTK Float,12
25.018578333333334,121.542643,RTK Float,12
25.0185785,121.54264316666666,RTK Float,12
25.0185785,121.54264333333333,RTK Float,12
25.018578833333333,121.5426435,RTK Float,12
25.018578833333333,121.5426435,RTK Float,12
25.018579166666665,121.54264333333333,RTK Float,12
25.018579333333335,121.54264333333333,RTK Float,12
25.0185795,121.54264333333333,RTK Float,12
25.018579833333334,121.54264333333333,RTK Float,12
25.01858,121.54264333333333,RTK Float,12
25.01858,121.54264333333333,RTK Float,12
25.018580333333333,121.54264316666666,RTK Float,12
25.0185805,121.542643,RTK Float,12
25.018580666666665,121.542643,RTK Float,12
25.018580666666665,121.542643,RTK Float,12
25.018580833333335,121.54264283333333,RTK Float,12
25.018580833333335,121.54264283333333,RTK Float,12
25.018581,121.5426425,RTK Float,12
25.018581166666667,121.5426425,RTK Float,12
25.018581333333334,121.54264233333333,RTK Float,12
25.018581333333334,121.5426425,RTK Float,12
25.018581666666666,121.54264233333333,RTK Float,12
25.018581833333332,121.54264233333333,RTK Float,12
25.018582,121.54264233333333,RTK Float,12
25.01858216666667,121.54264233333333,RTK Float,12
25.0185825,121.5426425,RTK Float,12
25.018582666666667,121.5426425,RTK Float,12
25.018582833333333,121.54264233333333,RTK Float,12
25.018582833333333,121.54264233333333,RTK Float,12
25.018582833333333,121.54264216666667,RTK Float,12
25.018582833333333,121.54264216666667,RTK Float,12
25.018582666666667,121.54264216666667,RTK Float,12
25.0185825,121.54264216666667,RTK Float,12
25.0185825,121.54264183333333,RTK Float,12
25.0185825,121.54264183333333,RTK Float,12
25.0185825,121.54264166666667,RTK Float,12
25.018582666666667,121.54264166666667,RTK Float,12
25.018582833333333,121.5426415,RTK Float,12
25.018583,121.5426415,RTK Float,12
25.018582833333333,121.54264133333334,RTK Float,12
25.018582833333333,121.54264116666667,RTK Float,12
25.018582833333333,121.542641,RTK Float,12
25.018582833333333,121.542641,RTK Float,12
25.018583,121.542641,RTK Float,12
25.018583166666666,121.542641,RTK Float,12
25.018583166666666,121.54264083333334,RTK Float,12
25.018583333333332,121.54264083333334,RTK Float,12
25.018583333333332,121.54264066666667,RTK Float,12
25.018583333333332,121.5426405,RTK Float,12
25.018583166666666,121.54264033333334,RTK Float,12
25.018583166666666,121.54264016666667,RTK Float,12
25.018583333333332,121.54264,RTK Float,12
25.0185835,121.54263983333334,RTK Float,12
25.018583666666668,121.54263983333334,RTK Float,12
25.018583833333334,121.54263983333334,RTK Float,12
25.018584,121.54263983333334,RTK Float,12
25.018584166666667,121.54263983333334,RTK Float,12
25.018584333333333,121.54263966666667,RTK Float,12
25.0185845,121.54263966666667,RTK Float,12
25.018584666666666,121.5426395,RTK Float,12
25.018584666666666,121.5426395,RTK Float,12
25.018584666666666,121.5426395,RTK Float,12
25.0185845,121.54263933333333,RTK Float,12
25.018584666666666,121.54263933333333,RTK Float,12
25.018584833333332,121.54263933333333,RTK Float,12
25.018585,121.54263933333333,RTK Float,12
25.018585,121.54263933333333,RTK Float,12
25.018585166666668,121.54263916666666,RTK Float,12
25.018585166666668,121.54263916666666,RTK Float,12
25.018585166666668,121.542639,RTK Float,12
25.018585333333334,121.542639,RTK Float,12
25.018585166666668,121.54263866666666,RTK Float,12
25.018585166666668,121.5426385,RTK Float,12
25.018585,121.54263816666666,RTK Float,12
25.018584833333332,121.542638,RTK Float,12
25.018584833333332,121.54263783333333,RTK Float,12
25.018585,121.54263766666666,RTK Float,12
25.018585166666668,121.5426375,RTK Float,12
25.018585166666668,121.5426375,RTK Float,12
25.018585333333334,121.5426375,RTK Float,12
25.018585333333334,121.5426375,RTK Float,12
25.018585,121.54263733333333,RTK Float,12
25.018585,121.54263716666667,RTK Float,12
25.018584833333332,121.542637,RTK Float,12
25.018584666666666,121.542637,RTK Float,12
25.018584666666666,121.54263683333333,RTK Float,12
25.0185845,121.54263683333333,RTK Float,12
25.018584666666666,121.54263666666667,RTK Float,12
25.018584666666666,121.54263666666667,RTK Float,12
25.0185845,121.5426365,RTK Float,12
25.0185845,121.54263633333333,RTK Float,12
25.018584333333333,121.54263633333333,RTK Float,12
25.018584166666667,121.54263633333333,RTK Float,12
25.018584166666667,121.54263616666667,RTK Float,12
25.018584166666667,121.54263616666667,RTK Float,12
25.018584,121.54263616666667,RTK Float,12
25.018584,121.54263616666667,RTK Float,12
25.018583833333334,121.54263616666667,RTK Float,12
25.018583833333334,121.54263616666667,RTK Float,12
25.018583666666668,121.54263616666667,RTK Float,12
25.018583666666668,121.542636,RTK Float,12
25.018583666666668,121.542636,RTK Float,12
25.018583666666668,121.54263583333334,RTK Float,12
25.0185835,121.54263583333334,RTK Float,12
25.0185835,121.54263583333334,RTK Float,12
25.018583333333332,121.54263583333334,RTK Float,12
25.018583166666666,121.54263583333334,RTK Float,12
25.018583,121.54263583333334,RTK Float,12
25.018583,121.54263583333334,RTK Float,12
25.018582666666667,121.54263583333334,RTK Float,12
25.018582833333333,121.54263566666667,RTK Float,12
25.018582833333333,121.54263566666667,RTK Float,12
25.018582666666667,121.54263566666667,RTK Float,12
25.018582666666667,121.5426355,RTK Float,12
25.0185825,121.5426355,RTK Float,12
25.018582666666667,121.5426355,RTK Float,12
25.018582666666667,121.5426355,RTK Float,12
25.018582666666667,121.54263533333334,RTK Float,12
25.018582666666667,121.54263533333334,RTK Float,12
25.0185825,121.54263516666667,RTK Float,12
25.018582333333335,121.54263516666667,RTK Float,12
25.0185825,121.54263516666667,RTK Float,12
25.0185825,121.542635,RTK Float,12
25.0185825,121.542635,RTK Float,12
25.018582666666667,121.54263483333334,RTK Float,12
25.0185825,121.54263483333334,RTK Float,12
25.018582333333335,121.54263483333334,RTK Float,12
25.018582333333335,121.54263466666667,RTK Float,12
25.018582333333335,121.54263466666667,RTK Float,12
25.01858216666667,121.54263483333334,RTK Float,12
25.01858216666667,121.54263483333334,RTK Float,12
25.01858216666667,121.54263483333334,RTK Float,12
25.01858216666667,121.54263483333334,RTK Float,12
25.01858216666667,121.54263483333334,RTK Float,12
25.01858216666667,121.54263483333334,RTK Float,12
25.01858216666667,121.542635,RTK Float,12
25.01858216666667,121.542635,RTK Float,12
25.018582,121.542635,RTK Float,12
25.018582,121.542635,RTK Float,12
25.018581833333332,121.54263483333334,RTK Float,12
25.018581666666666,121.54263483333334,RTK Float,12
25.018581666666666,121.54263483333334,RTK Float,12
25.018581666666666,121.54263466666667,RTK Float,12
25.0185815,121.5426345,RTK Float,12
25.0185815,121.54263433333334,RTK Float,12
25.0185815,121.542634,RTK Float,12
25.0185815,121.542634,RTK Float,12
25.0185815,121.54263383333333,RTK Float,12
25.0185815,121.54263366666666,RTK Float,12
25.0185815,121.54263366666666,RTK Float,12
25.0185815,121.5426335,RTK Float,12
25.0185815,121.5426335,RTK Float,12
25.0185815,121.5426335,RTK Float,12
25.0185815,121.54263333333333,RTK Float,12
25.018581666666666,121.54263333333333,RTK Float,12
25.018581666666666,121.54263316666666,RTK Float,12
25.0185815,121.54263316666666,RTK Float,12
25.0185815,121.542633,RTK Float,12
25.0185815,121.542633,RTK Float,12
25.0185815,121.542633,RTK Float,12
25.018581666666666,121.542633,RTK Float,12
25.0185815,121.54263283333333,RTK Float,12
25.018581666666666,121.54263283333333,RTK Float,12
25.018581666666666,121.54263266666666,RTK Float,12
25.018581833333332,121.54263266666666,RTK Float,12
25.018582,121.5426325,RTK Float,12
25.01858216666667,121.5426325,RTK Float,12
25.018582333333335,121.5426325,RTK Float,12
25.018582333333335,121.54263233333333,RTK Float,12
25.018582333333335,121.54263233333333,RTK Float,12
25.018582333333335,121.54263216666666,RTK Float,12
25.018582333333335,121.54263216666666,RTK Float,12
25.018582333333335,121.54263216666666,RTK Float,12
25.018582333333335,121.542632,RTK Float,12
25.01858216666667,121.542632,RTK Float,12
25.01858216666667,121.54263183333333,RTK Float,12
25.018582333333335,121.54263183333333,RTK Float,12
25.0185825,121.54263183333333,RTK Float,12
25.018582666666667,121.54263183333333,RTK Float,12
25.018582666666667,121.54263166666667,RTK Float,12
25.018582833333333,121.54263166666667,RTK Float,12
25.018583,121.54263166666667,RTK Float,12
25.018583,121.54263166666667,RTK Float,12
25.018583,121.5426315,RTK Float,12
25.018583,121.5426315,RTK Float,12
25.018583,121.5426315,RTK Float,12
25.018583,121.54263133333333,RTK Float,12
25.018583,121.54263116666667,RTK Float,12
25.018583,121.54263116666667,RTK Float,12
25.018582833333333,121.542631,RTK Float,12
25.018582666666667,121.542631,RTK Float,12
25.018582833333333,121.54263083333333,RTK Float,12
25.018583,121.54263066666667,RTK Float,12
25.018583166666666,121.54263066666667,RTK Float,12
25.018583166666666,121.5426305,RTK Float,12
25.018583333333332,121.5426305,RTK Float,12
25.018583333333332,121.54263033333334,RTK Float,12
25.0185835,121.54263016666667,RTK Float,12
25.0185835,121.54263016666667,RTK Float,12
25.0185835,121.54263,RTK Float,12
25.0185835,121.54263,RTK Float,12
25.0185835,121.54263016666667,RTK Float,12
25.0185835,121.54263016666667,RTK Float,12
25.018583666666668,121.54263016666667,RTK Float,12
25.0185835,121.54263016666667,RTK Float,12
25.018583666666668,121.54263,RTK Float,12
25.018583666666668,121.54262983333334,RTK Float,12
25.018583666666668,121.54262966666667,RTK Float,12
25.018583833333334,121.54262966666667,RTK Float,12
25.018583833333334,121.54262966666667,RTK Float,12
25.018583833333334,121.54262966666667,RTK Float,12
25.018583833333334,121.54262966666667,RTK Float,12
25.018584,121.5426295,RTK Float,12
25.018584,121.5426295,RTK Float,12
25.018584,121.54262933333334,RTK Float,12
25.018584,121.5426295,RTK Float,12
25.018584166666667,121.5426295,RTK Float,12
25.018584166666667,121.5426295,RTK Float,12
25.018584,121.5426295,RTK Float,12
25.018584166666667,121.54262933333334,RTK Float,12
25.018584166666667,121.54262933333334,RTK Float,12
25.018584166666667,121.54262916666667,RTK Float,12
25.018584166666667,121.54262916666667,RTK Float,12
25.018584166666667,121.54262916666667,RTK Float,12
25.018584166666667,121.54262916666667,RTK Float,12
25.018584166666667,121.54262916666667,RTK Float,12
25.018584166666667,121.54262916666667,RTK Float,12
25.018584166666667,121.54262916666667,RTK Float,12
25.018584166666667,121.54262916666667,RTK Float,12
25.018584166666667,121.54262916666667,RTK Float,12
25.018584166666667,121.542629,RTK Float,12
25.018584333333333,121.542629,RTK Float,12
25.0185845,121.542629,RTK Float,12
25.018584333333333,121.542629,RTK Float,12
25.018584333333333,121.542629,RTK Float,12
25.018584166666667,121.542629,RTK Float,12
25.018584166666667,121.542629,RTK Float,12
25.018584166666667,121.54262883333334,RTK Float,12
25.018584,121.54262883333334,RTK Float,12
25.018584166666667,121.54262866666667,RTK Float,12
25.018584166666667,121.54262866666667,RTK Float,12
25.018584166666667,121.5426285,RTK Float,12
25.018584333333333,121.5426285,RTK Float,12
25.0185845,121.5426285,RTK Float,12
25.0185845,121.5426285,RTK Float,12
25.0185845,121.54262866666667,RTK Float,12
25.0185845,121.54262866666667,RTK Float,12
25.0185845,121.54262866666667,RTK Float,12
25.0185845,121.54262866666667,RTK Float,12
25.0185845,121.54262866666667,RTK Float,12
25.0185845,121.54262866666667,RTK Float,12
25.018584666666666,121.54262866666667,RTK Float,12
25.018584833333332,121.54262866666667,RTK Float,12
25.018584833333332,121.54262866666667,RTK Float,12
25.018585,121.54262883333334,RTK Float,12
25.018585,121.54262883333334,RTK Float,12
25.018585,121.54262883333334,RTK Float,12
25.018585166666668,121.542629,RTK Float,12
25.018585,121.542629,RTK Float,12
25.018585,121.542629,RTK Float,12
25.018585166666668,121.54262916666667,RTK Float,12
25.018585166666668,121.54262916666667,RTK Float,12
25.018585166666668,121.54262933333334,RTK Float,12
25.018585166666668,121.54262916666667,RTK Float,12
25.018585166666668,121.54262916666667,RTK Float,12
25.018585333333334,121.54262916666667,RTK Float,12
25.018585333333334,121.54262916666667,RTK Float,12
25.018585333333334,121.54262916666667,RTK Float,12
25.018585333333334,121.54262916666667,RTK Float,12
25.018585333333334,121.54262916666667,RTK Float,12
25.0185855,121.54262933333334,RTK Float,12
25.0185855,121.54262933333334,RTK Float,12
25.0185855,121.54262933333334,RTK Float,12
25.0185855,121.5426295,RTK Float,12
25.0185855,121.54262933333334,RTK Float,12
25.018585666666667,121.5426295,RTK Float,12
25.018585666666667,121.5426295,RTK Float,12
25.018585666666667,121.5426295,RTK Float,12
25.018585666666667,121.5426295,RTK Float,12
25.018585666666667,121.5426295,RTK Float,12
25.0185855,121.5426295,RTK Float,12
25.0185855,121.54262966666667,RTK Float,12
25.0185855,121.54262966666667,RTK Float,12
25.0185855,121.54262966666667,RTK Float,12
25.018585666666667,121.54262966666667,RTK Float,12
25.0185855,121.5426295,RTK Float,12
25.0185855,121.5426295,RTK Float,12
25.0185855,121.54262966666667,RTK Float,12
25.018585666666667,121.54262966666667,RTK Float,12
25.018585833333333,121.54262966666667,RTK Float,12
25.018585833333333,121.54262966666667,RTK Float,12
25.018585833333333,121.54262966666667,RTK Float,12
25.018585666666667,121.54262966666667,RTK Float,12
25.018585833333333,121.5426295,RTK Float,12
25.018586,121.5426295,RTK Float,12
25.018586,121.5426295,RTK Float,12
25.018586,121.5426295,RTK Float,12
25.018586,121.5426295,RTK Float,12
25.018586,121.54262966666667,RTK Float,12
25.018586166666665,121.54262966666667,RTK Float,12
25.018586166666665,121.54262966666667,RTK Float,12
25.018586166666665,121.54262983333334,RTK Float,12
25.018586166666665,121.54262983333334,RTK Float,12
25.01858633333333,121.54262966666667,RTK Float,12
25.01858633333333,121.54262983333334,RTK Float,12
25.018586666666668,121.54262983333334,RTK Float,12
25.018586666666668,121.54262983333334,RTK Float,12
25.018586666666668,121.54262983333334,RTK Float,12
25.018586666666668,121.54262983333334,RTK Float,12
25.018586666666668,121.54262983333334,RTK Float,12
25.018586833333334,121.54262983333334,RTK Float,12
25.018587,121.54263,RTK Float,12
25.018586833333334,121.54263,RTK Float,12
25.018587,121.54262983333334,RTK Float,12
25.018587,121.54263,RTK Float,12
25.018587166666666,121.54263,RTK Float,12
25.018587,121.54262983333334,RTK Float,12
25.018587166666666,121.54262983333334,RTK Float,12
25.018587166666666,121.54262983333334,RTK Float,12
25.018587166666666,121.54262983333334,RTK Float,12
25.018587333333333,121.54262983333334,RTK Float,12
25.018587333333333,121.54263,RTK Float,12
25.018587333333333,121.54263,RTK Float,12
25.018587333333333,121.54263,RTK Float,12
25.018587333333333,121.54263016666667,RTK Float,12
25.018587333333333,121.54263016666667,RTK Float,12
25.018587333333333,121.54263016666667,RTK Float,12
25.018587333333333,121.54263033333334,RTK Float,12
25.0185875,121.54263033333334,RTK Float,12
25.0185875,121.54263016666667,RTK Float,12
25.018587666666665,121.54263016666667,RTK Float,12
25.018587666666665,121.54263016666667,RTK Float,12
25.018587666666665,121.54263033333334,RTK Float,12
25.018587833333335,121.54263033333334,RTK Float,12
25.018588,121.54263033333334,RTK Float,12
25.018588,121.54263033333334,RTK Float,12
25.018588,121.5426305,RTK Float,12
25.018587833333335,121.5426305,RTK Float,12
25.018587833333335,121.54263033333334,RTK Float,12
25.018588,121.54263033333334,RTK Float,12
25.018588,121.54263033333334,RTK Float,12
25.018588,121.54263033333334,RTK Float,12
25.018588,121.54263033333334,RTK Float,12
25.018588,121.54263016666667,RTK Float,12
25.018588166666667,121.54263016666667,RTK Float,12
25.018588333333334,121.54263033333334,RTK Float,12
25.018588333333334,121.54263033333334,RTK Float,12
25.018588333333334,121.54263033333334,RTK Float,12
25.018588166666667,121.54263033333334,RTK Float,12
25.018588333333334,121.54263033333334,RTK Float,12
25.018588333333334,121.54263033333334,RTK Float,12
25.018588333333334,121.54263033333334,RTK Float,12
25.018588333333334,121.5426305,RTK Float,12
25.018588333333334,121.5426305,RTK Float,12
25.018588333333334,121.5426305,RTK Float,12
25.018588333333334,121.5426305,RTK Float,12
25.0185885,121.5426305,RTK Float,12
25.0185885,121.5426305,RTK Float,12
25.0185885,121.5426305,RTK Float,12
25.018588666666666,121.5426305,RTK Float,12
25.018588666666666,121.5426305,RTK Float,12
25.018588833333332,121.5426305,RTK Float,12
25.018588666666666,121.5426305,RTK Float,12
25.018588666666666,121.5426305,RTK Float,12
25.018588833333332,121.54263066666667,RTK Float,12
25.018588833333332,121.54263066666667,RTK Float,12
25.018588833333332,121.54263066666667,RTK Float,12
25.018589,121.54263066666667,RTK Float,12
25.01858916666667,121.54263066666667,RTK Float,12
25.018589333333335,121.54263066666667,RTK Float,12
25.018589333333335,121.54263066666667,RTK Float,12
25.018589333333335,121.54263066666667,RTK Float,12
25.018589666666667,121.54263083333333,RTK Float,12
25.018589833333333,121.54263083333333,RTK Float,12
25.01859,121.542631,RTK Float,12
25.01859,121.542631,RTK Float,12
25.01859,121.542631,RTK Float,12
25.018590166666666,121.542631,RTK Float,12
25.01859,121.542631,RTK Float,12
25.018590166666666,121.542631,RTK Float,12
25.018590166666666,121.542631,RTK Float,12
25.018590166666666,121.542631,RTK Float,12
25.018590166666666,121.542631,RTK Float,12
25.018590166666666,121.542631,RTK Float,12
25.018590166666666,121.542631,RTK Float,12
25.018590333333332,121.542631,RTK Float,12
25.018590333333332,121.54263116666667,RTK Float,12
25.0185905,121.54263116666667,RTK Float,12
25.0185905,121.54263116666667,RTK Float,12
25.018590666666668,121.54263116666667,RTK Float,12
25.018590666666668,121.54263116666667,RTK Float,12
25.018590666666668,121.54263116666667,RTK Float,12
25.018590666666668,121.54263116666667,RTK Float,12
