Latitude,Longitude,mode,satellite
25.018680833333335,121.542911,RTK Fix,12
25.018680833333335,121.54291133333334,RTK Fix,12
25.0186805,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.01868066666667,121.54291166666667,RTK Fix,12
25.01868066666667,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
25.018680833333335,121.5429115,RTK Fix,12
