Latitude,Longitude,mode,satellite
25.0186425,121.54262883333334,RTK Fix,12
25.0186425,121.542629,RTK Fix,12
25.0186425,121.542629,RTK Fix,12
25.0186425,121.542629,RTK Fix,12
25.0186425,121.542629,RTK Fix,12
25.0186425,121.542629,RTK Fix,12
25.01864266666667,121.54262883333334,RTK Fix,12
25.01864266666667,121.542629,RTK Fix,12
25.01864266666667,121.542629,RTK Fix,12
25.01864266666667,121.54262883333334,RTK Fix,12
25.018642833333335,121.54262883333334,RTK Fix,12
25.018643,121.54262883333334,RTK Fix,12
25.018643,121.54262883333334,RTK Fix,12
25.018643,121.54262883333334,RTK Fix,12
25.018643,121.54262883333334,RTK Fix,12
25.018643,121.54262883333334,RTK Fix,12
25.018643,121.54262883333334,RTK Fix,12
25.018643,121.542629,RTK Fix,12
25.018642833333335,121.54262883333334,RTK Fix,12
25.018642833333335,121.54262883333334,RTK Fix,12
25.018642833333335,121.54262883333334,RTK Fix,12
25.01864266666667,121.54262883333334,RTK Fix,12
25.01864266666667,121.54262883333334,RTK Fix,12
25.01864266666667,121.54262883333334,RTK Fix,12
25.01864266666667,121.54262883333334,RTK Fix,12
25.01864266666667,121.54262883333334,RTK Fix,12
25.018642833333335,121.54262883333334,RTK Fix,12
25.018643166666667,121.54262883333334,RTK Fix,12
25.018643166666667,121.54262883333334,RTK Fix,12
25.018643166666667,121.54262883333334,RTK Fix,12
25.018643166666667,121.54262883333334,RTK Fix,12
25.018643,121.54262883333334,RTK Fix,12
25.018643,121.54262883333334,RTK Fix,12
25.018643,121.54262883333334,RTK Fix,12
25.018643,121.54262883333334,RTK Fix,12
25.018643,121.54262883333334,RTK Fix,12
25.018643166666667,121.54262883333334,RTK Fix,12
25.018643166666667,121.54262883333334,RTK Fix,12
25.018643166666667,121.54262883333334,RTK Fix,12
25.018643166666667,121.54262883333334,RTK Fix,12
25.018643166666667,121.54262883333334,RTK Fix,12
25.018643166666667,121.54262883333334,RTK Fix,12
25.018643333333333,121.54262883333334,RTK Fix,12
25.018643,121.54262883333334,RTK Fix,12
25.018643166666667,121.54262883333334,RTK Fix,12
25.018643333333333,121.54262883333334,RTK Fix,12
25.0186435,121.54262883333334,RTK Fix,12
25.018643333333333,121.54262883333334,RTK Fix,12
25.018643333333333,121.54262883333334,RTK Fix,12
25.018643333333333,121.54262883333334,RTK Fix,12
25.018643333333333,121.54262883333334,RTK Fix,12
25.018643333333333,121.54262883333334,RTK Fix,12
25.0186435,121.54262883333334,RTK Fix,12
25.018643333333333,121.54262883333334,RTK Fix,12
25.018643333333333,121.54262866666667,RTK Fix,12
25.018643333333333,121.54262883333334,RTK Fix,12
25.018643333333333,121.54262883333334,RTK Fix,12
25.018643166666667,121.54262883333334,RTK Fix,12
25.018643333333333,121.54262883333334,RTK Fix,12
25.018643166666667,121.54262883333334,RTK Fix,12
25.018643166666667,121.54262866666667,RTK Fix,12
25.0186435,121.54262883333334,RTK Fix,12
25.0186435,121.54262883333334,RTK Fix,12
25.0186435,121.54262883333334,RTK Fix,12
25.018643333333333,121.54262883333334,RTK Fix,12
25.018643,121.54262883333334,RTK Float,12
25.018643833333332,121.54262883333334,RTK Float,12
25.018644,121.54262883333334,RTK Fix,12
25.018643833333332,121.54262883333334,RTK Fix,12
25.018643833333332,121.54262883333334,RTK Fix,12
25.018643666666666,121.54262883333334,RTK Fix,12
25.018643666666666,121.54262883333334,RTK Fix,12
25.018643833333332,121.54262883333334,RTK Fix,12
25.018643666666666,121.54262883333334,RTK Fix,12
25.018643833333332,121.54262883333334,RTK Fix,12
25.018643833333332,121.54262883333334,RTK Fix,12
25.018643833333332,121.54262866666667,RTK Fix,12
25.018643666666666,121.54262883333334,RTK Fix,12
25.018643833333332,121.54262866666667,RTK Fix,12
25.018643833333332,121.54262866666667,RTK Fix,12
25.018643833333332,121.5426285,RTK Fix,12
25.018644,121.5426285,RTK Fix,12
25.018644,121.54262866666667,RTK Fix,12
25.018644,121.54262866666667,RTK Fix,12
25.018643833333332,121.54262866666667,RTK Fix,12
25.018644,121.54262866666667,RTK Fix,12
25.018644,121.54262866666667,RTK Fix,12
25.018644,121.54262866666667,RTK Fix,12
25.018644,121.54262866666667,RTK Fix,12
25.018643833333332,121.54262866666667,RTK Fix,12
25.018644,121.54262866666667,RTK Fix,12
25.018644,121.5426285,RTK Fix,12
25.018644,121.5426285,RTK Fix,12
25.018643833333332,121.5426285,RTK Fix,12
25.018644,121.54262866666667,RTK Fix,12
25.018644,121.54262866666667,RTK Fix,12
25.018644,121.54262866666667,RTK Fix,12
25.018643833333332,121.54262866666667,RTK Fix,12
25.018644,121.5426285,RTK Fix,12
25.018644,121.5426285,RTK Fix,12
25.018643833333332,121.54262866666667,RTK Fix,12
25.018644,121.54262866666667,RTK Fix,12
25.018643666666666,121.54262866666667,RTK Fix,12
25.018643833333332,121.54262866666667,RTK Fix,12
25.018643833333332,121.54262866666667,RTK Fix,12
25.018644,121.54262866666667,RTK Fix,12
25.018643833333332,121.54262866666667,RTK Fix,12
25.018644,121.5426285,RTK Fix,12
25.018644166666668,121.5426285,RTK Fix,12
25.018644,121.54262866666667,RTK Fix,12
25.018644,121.54262866666667,RTK Fix,12
25.018644,121.5426285,RTK Fix,12
25.018644,121.5426285,RTK Fix,12
25.018644,121.54262866666667,RTK Fix,12
25.018644,121.5426285,RTK Fix,12
25.018644,121.5426285,RTK Fix,12
25.018644,121.5426285,RTK Fix,12
25.018643833333332,121.54262866666667,RTK Fix,12
25.018644,121.5426285,RTK Fix,12
25.018644,121.5426285,RTK Fix,12
25.018644,121.54262866666667,RTK Fix,12
25.018644,121.54262866666667,RTK Fix,12
25.018644,121.54262866666667,RTK Fix,12
25.018643833333332,121.54262866666667,RTK Fix,12
25.018644166666668,121.54262866666667,RTK Fix,12
25.018644,121.54262866666667,RTK Fix,12
25.018644,121.54262866666667,RTK Fix,12
25.018644,121.54262866666667,RTK Fix,12
25.018644,121.54262866666667,RTK Fix,12
25.018643833333332,121.5426285,RTK Fix,12
25.018644,121.54262866666667,RTK Fix,12
25.018644,121.5426285,RTK Fix,12
25.018644,121.54262866666667,RTK Fix,12
25.018644,121.5426285,RTK Fix,12
